6.53694881,,,,,,,,,,,
0.893231818,,,,,,,,,,,
5.915026826,,,,,,,,,,,
18.77217133,,,,,,,,,,,
4.245097725,,,,,,,,,,,
10.49523778,,,,,,,,,,,
16.67883769,,,,,,,,,,,
0.467132968,,,,,,,,,,,
0.019433123,,,,,,,,,,,
1.163972342,,,,,,,,,,,
0.120067931,,,,,,,,,,,
2.796399728,,,,,,,,,,,
0.040712566,,,,,,,,,,,
1.763246212,,,,,,,,,,,
1.771918961,,,,,,,,,,,
1.212379439,,,,,,,,,,,
4.445297085,,,,,,,,,,,
1.512599349,,,,,,,,,,,
0.743700001,,,,,,,,,,,
1.551326692,,,,,,,,,,,
10.16985166,,,,,,,,,,,
14.01787198,,,,,,,,,,,
2.065296257,,,,,,,,,,,
0.254316355,,,,,,,,,,,
1.25073319,,,,,,,,,,,
3.591804098,,,,,,,,,,,
0,,,,,,,,,,,
0.386830531,,,,,,,,,,,
2.181828628,,,,,,,,,,,
2.547195165,,,,,,,,,,,
0.324414952,,,,,,,,,,,
0.025457251,,,,,,,,,,,
0.570963117,,,,,,,,,,,
0.000882703,,,,,,,,,,,
0.08222306,,,,,,,,,,,
0.613204629,,,,,,,,,,,
4.677426174,,,,,,,,,,,
1.171124426,,,,,,,,,,,
2.767209196,,,,,,,,,,,
5.736707779,,,,,,,,,,,
28.32237442,,,,,,,,,,,
1.308642402,,,,,,,,,,,
0.131667808,,,,,,,,,,,
0.139512001,,,,,,,,,,,
12.22137319,,,,,,,,,,,
2.191731389,,,,,,,,,,,
0.753104157,,,,,,,,,,,
0.022678817,,,,,,,,,,,
0,,,,,,,,,,,
2.727830459,,,,,,,,,,,
3.893353228,,,,,,,,,,,
0.084938933,,,,,,,,,,,
0.682745954,,,,,,,,,,,
0,,,,,,,,,,,
16.76031271,,,,,,,,,,,
0.063608342,,,,,,,,,,,
1.891808125,,,,,,,,,,,
0.060445875,,,,,,,,,,,
0.060744196,,,,,,,,,,,
0.835006236,,,,,,,,,,,
1.819917437,,,,,,,,,,,
3.134003774,,,,,,,,,,,
0.16357939,,,,,,,,,,,
0,,,,,,,,,,,
4.064317779,,,,,,,,,,,
0.014214613,,,,,,,,,,,
0.039610889,,,,,,,,,,,
3.768345328,,,,,,,,,,,
1.279379719,,,,,,,,,,,
0.402802095,,,,,,,,,,,
0.205883764,,,,,,,,,,,
0.090815638,,,,,,,,,,,
0.019745855,,,,,,,,,,,
0.618632963,,,,,,,,,,,
0.092517761,,,,,,,,,,,
0.787396179,,,,,,,,,,,
1.661203777,,,,,,,,,,,
2.323281249,,,,,,,,,,,
0.912173725,,,,,,,,,,,
2.359207578,,,,,,,,,,,
0.092649225,,,,,,,,,,,
1.295646343,,,,,,,,,,,
1.389559008,,,,,,,,,,,
5.039163679,,,,,,,,,,,
0.028429,,,,,,,,,,,
1.09561518,,,,,,,,,,,
0.249731649,,,,,,,,,,,
0.818835859,,,,,,,,,,,
0,,,,,,,,,,,
6.186235947,,,,,,,,,,,
0.17210891,,,,,,,,,,,
2.096354178,,,,,,,,,,,
3.179572142,,,,,,,,,,,
1.228606462,,,,,,,,,,,
3.492658998,,,,,,,,,,,
0.23701977,,,,,,,,,,,
2.688316933,,,,,,,,,,,
3.943304578,,,,,,,,,,,
0.000351277,,,,,,,,,,,
3.651716255,,,,,,,,,,,
1.917746415,,,,,,,,,,,
0.155905484,,,,,,,,,,,
0.587415743,,,,,,,,,,,
0.983800939,,,,,,,,,,,
0.120642752,,,,,,,,,,,
1.456281533,,,,,,,,,,,
0.092404129,,,,,,,,,,,
3.378980758,,,,,,,,,,,
0.916765741,,,,,,,,,,,
5.38757469,,,,,,,,,,,
2.432338701,,,,,,,,,,,
3.261953993,,,,,,,,,,,
2.052056905,,,,,,,,,,,
0.022380952,,,,,,,,,,,
0.078345773,,,,,,,,,,,
3.258274898,,,,,,,,,,,
6.384074783,,,,,,,,,,,
0.054399152,,,,,,,,,,,
4.505127919,,,,,,,,,,,
1.359878392,,,,,,,,,,,
6.11269257,,,,,,,,,,,
3.229564302,,,,,,,,,,,
0,,,,,,,,,,,
0.682556596,,,,,,,,,,,
2.003346253,,,,,,,,,,,
2.720388375,,,,,,,,,,,
0.830146717,,,,,,,,,,,
0.615631126,,,,,,,,,,,
0.009447962,,,,,,,,,,,
1.503807712,,,,,,,,,,,
2.188082344,,,,,,,,,,,
0.152379875,,,,,,,,,,,
0.577285786,,,,,,,,,,,
0.00338808,,,,,,,,,,,
0.18132338,,,,,,,,,,,
0.301345255,,,,,,,,,,,
0.169854908,,,,,,,,,,,
0.131626401,,,,,,,,,,,
0.003271535,,,,,,,,,,,
1.494726841,,,,,,,,,,,
0.791031243,,,,,,,,,,,
6.656621855,,,,,,,,,,,
16.23924466,,,,,,,,,,,
0.313597078,,,,,,,,,,,
0.910303051,,,,,,,,,,,
0.042591517,,,,,,,,,,,
0.077567047,,,,,,,,,,,
0.967063519,,,,,,,,,,,
2.000251714,,,,,,,,,,,
0.718497446,,,,,,,,,,,
1.569407885,,,,,,,,,,,
0.072754797,,,,,,,,,,,
1.377504492,,,,,,,,,,,
1.40298006,,,,,,,,,,,
0.975953523,,,,,,,,,,,
3.758998797,,,,,,,,,,,
0.708678428,,,,,,,,,,,
0.048559183,,,,,,,,,,,
0,,,,,,,,,,,
0.012126424,,,,,,,,,,,
10.8434504,,,,,,,,,,,
2.189834829,,,,,,,,,,,
15.11912175,,,,,,,,,,,
0.804755307,,,,,,,,,,,
0.135759732,,,,,,,,,,,
0.743611118,,,,,,,,,,,
0.055467734,,,,,,,,,,,
0.72672165,,,,,,,,,,,
2.818021922,,,,,,,,,,,
0.557861756,,,,,,,,,,,
0.711801751,,,,,,,,,,,
2.400334801,,,,,,,,,,,
0.020422755,,,,,,,,,,,
0.825469952,,,,,,,,,,,
0.825469952,,,,,,,,,,,
7.234289384,,,,,,,,,,,
20.25683703,,,,,,,,,,,
3.901603912,,,,,,,,,,,
0.478804791,,,,,,,,,,,
0.035793216,,,,,,,,,,,
1.135020141,,,,,,,,,,,
10.1899151,,,,,,,,,,,
80.02019642,,,,,,,,,,,
2.057614323,,,,,,,,,,,
20.82053487,,,,,,,,,,,
0,,,,,,,,,,,
0.253213518,,,,,,,,,,,
10.41612313,,,,,,,,,,,
3.265743114,,,,,,,,,,,
5.995747025,,,,,,,,,,,
5.013458619,,,,,,,,,,,
0.09869315,,,,,,,,,,,
1.387633922,,,,,,,,,,,
2.296556796,,,,,,,,,,,
0.791023664,,,,,,,,,,,
0.526923837,,,,,,,,,,,
9.346898825,,,,,,,,,,,
1.756648182,,,,,,,,,,,
13.51044708,,,,,,,,,,,
0.166145309,,,,,,,,,,,
0.280548428,,,,,,,,,,,
0.221801894,,,,,,,,,,,
0.679677153,,,,,,,,,,,
0.151386298,,,,,,,,,,,
3.741838761,,,,,,,,,,,
0.922794974,,,,,,,,,,,
4.089845279,,,,,,,,,,,
22.890696,,,,,,,,,,,
0.759451613,,,,,,,,,,,
2.502039566,,,,,,,,,,,
0.117107495,,,,,,,,,,,
0.000114743,,,,,,,,,,,
0.276920348,,,,,,,,,,,
0.022759372,,,,,,,,,,,
0.56557138,,,,,,,,,,,
0.91906348,,,,,,,,,,,
1.788517699,,,,,,,,,,,
0.183143997,,,,,,,,,,,
0.001736473,,,,,,,,,,,
0.543303615,,,,,,,,,,,
0.357753413,,,,,,,,,,,
1.04674613,,,,,,,,,,,
0.015556868,,,,,,,,,,,
0.503732291,,,,,,,,,,,
0.804202667,,,,,,,,,,,
0.767072375,,,,,,,,,,,
0.837711807,,,,,,,,,,,
3.74933862,,,,,,,,,,,
0,,,,,,,,,,,
1.488953571,,,,,,,,,,,
0.003961351,,,,,,,,,,,
0.031724275,,,,,,,,,,,
0.859943654,,,,,,,,,,,
0.015469918,,,,,,,,,,,
0.423097121,,,,,,,,,,,
0.027157586,,,,,,,,,,,
1.772009683,,,,,,,,,,,
0.489174174,,,,,,,,,,,
5.921479852,,,,,,,,,,,
1.921241542,,,,,,,,,,,
12.49884899,,,,,,,,,,,
0.014319182,,,,,,,,,,,
1.219139077,,,,,,,,,,,
1.079225845,,,,,,,,,,,
0.37334799,,,,,,,,,,,
2.350019586,,,,,,,,,,,
4.230997329,,,,,,,,,,,
0.136519398,,,,,,,,,,,
0.098642485,,,,,,,,,,,
0.409625013,,,,,,,,,,,
17.36034731,,,,,,,,,,,
15.76484258,,,,,,,,,,,
4.062634191,,,,,,,,,,,
0.376758985,,,,,,,,,,,
11.34434683,,,,,,,,,,,
1.541509777,,,,,,,,,,,
0.800338653,,,,,,,,,,,
0.052142736,,,,,,,,,,,
0.000118521,,,,,,,,,,,
0.068097411,,,,,,,,,,,
0.001060904,,,,,,,,,,,
0.000471462,,,,,,,,,,,
5.066943212,,,,,,,,,,,
2.180649026,,,,,,,,,,,
5.517917371,,,,,,,,,,,
1.189185987,,,,,,,,,,,
0.138808402,,,,,,,,,,,
0.071251564,,,,,,,,,,,
0.741961502,,,,,,,,,,,
0.026742824,,,,,,,,,,,
0.424410688,,,,,,,,,,,
0.961960704,,,,,,,,,,,
6.728434938,,,,,,,,,,,
0.858658909,,,,,,,,,,,
12.32248534,,,,,,,,,,,
24.33586982,,,,,,,,,,,
0.588027771,,,,,,,,,,,
1.311345345,,,,,,,,,,,
0.339441897,,,,,,,,,,,
0.049411648,,,,,,,,,,,
1.19890228,,,,,,,,,,,
1.026151047,,,,,,,,,,,
2.009701351,,,,,,,,,,,
8.802908303,,,,,,,,,,,
8.263945974,,,,,,,,,,,
0.52359764,,,,,,,,,,,
0,,,,,,,,,,,
1.050042443,,,,,,,,,,,
0.376466384,,,,,,,,,,,
0.40997755,,,,,,,,,,,
0.631412441,,,,,,,,,,,
3.277241304,,,,,,,,,,,
0.901107707,,,,,,,,,,,
0.040903954,,,,,,,,,,,
0.441499479,,,,,,,,,,,
0.494251813,,,,,,,,,,,
3.461927734,,,,,,,,,,,
0.146917349,,,,,,,,,,,
0.18620322,,,,,,,,,,,
0.072068912,,,,,,,,,,,
1.290153001,,,,,,,,,,,
1.039080952,,,,,,,,,,,
0.947203284,,,,,,,,,,,
0.292084713,,,,,,,,,,,
0.695007749,,,,,,,,,,,
3.171714333,,,,,,,,,,,
0.476475667,,,,,,,,,,,
2.704131361,,,,,,,,,,,
0.003182215,,,,,,,,,,,
0,,,,,,,,,,,
6.966951847,,,,,,,,,,,
0.014635881,,,,,,,,,,,
0.005938677,,,,,,,,,,,
1.247879615,,,,,,,,,,,
0,,,,,,,,,,,
1.976511273,,,,,,,,,,,
0.046228272,,,,,,,,,,,
0.033410694,,,,,,,,,,,
0.011527301,,,,,,,,,,,
0.00184318,,,,,,,,,,,
0.002882753,,,,,,,,,,,
0.593495917,,,,,,,,,,,
0.077012421,,,,,,,,,,,
0.38193565,,,,,,,,,,,
0.842230807,,,,,,,,,,,
1.048370657,,,,,,,,,,,
1.736283233,,,,,,,,,,,
0.005369848,,,,,,,,,,,
0,,,,,,,,,,,
0.502787243,,,,,,,,,,,
1.11303628,,,,,,,,,,,
0.567341008,,,,,,,,,,,
0.005326269,,,,,,,,,,,
0.339148265,,,,,,,,,,,
1.356995693,,,,,,,,,,,
0.143260521,,,,,,,,,,,
0.212082137,,,,,,,,,,,
0.082252684,,,,,,,,,,,
2.722606523,,,,,,,,,,,
0.237683108,,,,,,,,,,,
0.000428387,,,,,,,,,,,
0.674036201,,,,,,,,,,,
0.013191104,,,,,,,,,,,
1.847681809,,,,,,,,,,,
0.243515386,,,,,,,,,,,
0.264285533,,,,,,,,,,,
0.095338472,,,,,,,,,,,
2.253891212,,,,,,,,,,,
0,,,,,,,,,,,
0.690706048,,,,,,,,,,,
5.30067828,,,,,,,,,,,
2.992513552,,,,,,,,,,,
0.097268207,,,,,,,,,,,
0.00046129,,,,,,,,,,,
0.267136676,,,,,,,,,,,
0.019668635,,,,,,,,,,,
0.590377813,,,,,,,,,,,
2.248524854,,,,,,,,,,,
0.383744329,,,,,,,,,,,
0.598675151,,,,,,,,,,,
0.185197242,,,,,,,,,,,
1.542172629,,,,,,,,,,,
0.180663759,,,,,,,,,,,
0.014294291,,,,,,,,,,,
0.270446291,,,,,,,,,,,
0.000467191,,,,,,,,,,,
0.302190365,,,,,,,,,,,
0.202906294,,,,Naïve,AD,SE,,,Historical Mean,AD,SE
0.096004457,,,,0.202906294,0.106901837,0.011428003,,,5.750021338,5.654016881,31.96790689
2.8895905,,,,0.096004457,2.793586043,7.80412298,,,5.749327516,2.859737016,8.178095799
0.747031112,,,,2.8895905,2.142559388,4.590560731,,,5.747662494,5.000631382,25.00631422
0.302646898,,,,0.747031112,0.444384214,0.19747733,,,5.747818987,5.445172089,29.64989908
1.832489964,,,,0.302646898,1.529843066,2.340419807,,,5.747769886,3.915279922,15.32941687
1.361884751,,,,1.832489964,0.470605213,0.221469267,,,5.746713016,4.384828265,19.22671892
2.562788686,,,,1.361884751,1.200903935,1.442170261,,,5.746714848,3.183926162,10.13738581
0.061905383,,,,2.562788686,2.500883303,6.254417295,,,5.734474664,5.672569281,32.17804225
0.449922382,,,,0.061905383,0.388016999,0.150557192,,,5.734476356,5.284553974,27.92651071
0,,,,0.449922382,0.449922382,0.20243015,,,5.733162102,5.733162102,32.86914769
0.027124051,,,,0,0.027124051,0.000735714,,,5.733162102,5.706038051,32.55887024
0.01526356,,,,0.027124051,0.011860491,0.000140671,,,5.732971873,5.717708313,32.69218835
8.178016533,,,,0.01526356,8.162752973,66.6305361,,,5.731308978,2.446707555,5.98637786
1.607647136,,,,8.178016533,6.570369397,43.16975401,,,5.731360024,4.123712888,17.00500798
0.362743464,,,,1.607647136,1.244903672,1.549785153,,,5.72216642,5.359422956,28.72341442
0.503321489,,,,0.362743464,0.140578025,0.019762181,,,5.722280347,5.218958858,27.23753156
0.802313173,,,,0.503321489,0.298991684,0.089396027,,,5.699802596,4.897489423,23.98540265
0.21715955,,,,0.802313173,0.585153623,0.342404763,,,5.69906597,5.48190642,30.05129799
1.442842335,,,,0.21715955,1.225682785,1.502298289,,,5.698780303,4.255937968,18.11300799
5.773029698,,,,1.442842335,4.330187363,18.7505226,,,5.698629435,0.074400263,0.005535399
8.218903486,,,,5.773029698,2.445873788,5.982298587,,,5.698612585,2.520290901,6.351866227
0.000127059,,,,8.218903486,8.218776427,67.54828596,,,5.701193899,5.70106684,32.50216311
5.411283844,,,,0.000127059,5.411156785,29.28061775,,,5.70059059,0.289306746,0.083698393
1.44979407,,,,5.411283844,3.961489774,15.69340123,,,5.697345845,4.247551775,18.04169608
0.101539623,,,,1.44979407,1.348254447,1.817790054,,,5.691464352,5.589924729,31.24725848
0.720063184,,,,0.101539623,0.618523561,0.382571396,,,5.690146209,4.970083025,24.70172527
0.222850192,,,,0.720063184,0.497212992,0.247220759,,,5.690236867,5.467386675,29.89231705
6.208495623,,,,0.222850192,5.985645431,35.82795123,,,5.687506047,0.520989576,0.271430139
5.704449996,,,,6.208495623,0.504045627,0.254061994,,,5.68913038,0.015319616,0.000234691
0.470342141,,,,5.704449996,5.234107855,27.39588504,,,5.689917224,5.219575083,27.24396405
2.560109232,,,,0.470342141,2.089767091,4.367126495,,,5.68916793,3.129058698,9.791008338
1.224629343,,,,2.560109232,1.335479889,1.783506534,,,5.689895695,4.465266352,19.9386036
6.940281888,,,,1.224629343,5.715652545,32.66868402,,,5.688809249,1.251472639,1.566183767
10.23953352,,,,6.940281888,3.299251632,10.88506133,,,5.687949644,4.551583876,20.71691578
2.92034723,,,,10.23953352,7.31918629,53.57048795,,,5.690680907,2.770333677,7.674748683
0.329023119,,,,2.92034723,2.591324111,6.714960648,,,5.691598102,5.362574983,28.75721044
0.317134272,,,,0.329023119,0.011888847,0.000141345,,,5.690433732,5.37329946,28.87234709
1.082381374,,,,0.317134272,0.765247102,0.585603127,,,5.690523705,4.608142331,21.23497574
0.056801062,,,,1.082381374,1.025580312,1.051814976,,,5.690542413,5.633741351,31.73904161
0.132327918,,,,0.056801062,0.075526856,0.005704306,,,5.690378626,5.558050708,30.89192768
0.828100959,,,,0.132327918,0.695773041,0.484100125,,,5.688957428,4.860856469,23.62792561
1.027878242,,,,0.828100959,0.199777283,0.039910963,,,5.688887121,4.661008879,21.72500377
0.009117511,,,,1.027878242,1.018760731,1.037873427,,,5.686977902,5.677860391,32.23809862
0.824190859,,,,0.009117511,0.815073348,0.664344563,,,5.686761149,4.86257029,23.64458983
0.809427282,,,,0.824190859,0.014763577,0.000217963,,,5.686822317,4.877395035,23.78898232
0.51269991,,,,0.809427282,0.296727372,0.088047133,,,5.68479833,5.17209842,26.75060206
0.325280751,,,,0.51269991,0.187419159,0.035125941,,,5.684655349,5.359374598,28.72289608
3.898410438,,,,0.325280751,3.573129687,12.76725576,,,5.682989303,1.784578865,3.184721725
0.001012842,,,,3.898410438,3.897397596,15.18970802,,,5.682794271,5.681781429,32.28264021
0.011269335,,,,0.001012842,0.010256493,0.000105196,,,5.682224282,5.670954947,32.15973001
0,,,,0.011269335,0.011269335,0.000126998,,,5.682227421,5.682227421,32.28770846
0.826807234,,,,0,0.826807234,0.683610202,,,5.681544018,4.854736784,23.56846924
3.994315095,,,,0.826807234,3.167507861,10.03310605,,,5.675802996,1.681487901,2.827401562
0.264283269,,,,3.994315095,3.730031826,13.91313742,,,5.676969701,5.412686432,29.29717441
3.123977939,,,,0.264283269,2.85969467,8.177853606,,,5.676893004,2.552915065,6.51737533
2.548523926,,,,3.123977939,0.575454013,0.331147321,,,5.676310718,3.127786792,9.783050216
0.022477525,,,,2.548523926,2.526046401,6.38091042,,,5.676944119,5.654466594,31.97299246
0.211389303,,,,0.022477525,0.188911778,0.03568766,,,5.673766179,5.462376876,29.83756114
1.17124056,,,,0.211389303,0.959851257,0.921314436,,,5.673534077,4.502293517,20.27064691
1.772429813,,,,1.17124056,0.601189253,0.361428518,,,5.671398347,3.898968534,15.20195563
0.073503838,,,,1.772429813,1.698925975,2.886349469,,,5.671819374,5.598315536,31.34113684
0.166510569,,,,0.073503838,0.093006731,0.008650252,,,5.671542218,5.505031649,30.30537345
0.273371777,,,,0.166510569,0.106861208,0.011419318,,,5.662676558,5.389304781,29.04460602
0.707714169,,,,0.273371777,0.434342392,0.188653313,,,5.662761962,4.955047793,24.55249863
1.422225434,,,,0.707714169,0.714511265,0.510526348,,,5.662980149,4.240754715,17.98400055
0.006689806,,,,1.422225434,1.415535628,2.003741114,,,5.661139461,5.654449655,31.9728009
0.466413054,,,,0.006689806,0.459723248,0.211345465,,,5.659454604,5.19304155,26.96768054
0.041361843,,,,0.466413054,0.425051211,0.180668532,,,5.655777041,5.614415198,31.52165801
8.605355334,,,,0.041361843,8.563993491,73.34198451,,,5.655706765,2.949648569,8.700426678
3.271438553,,,,8.605355334,5.333916781,28.45066823,,,5.658239146,2.386800593,5.69681707
2.489571407,,,,3.271438553,0.781867146,0.611316234,,,5.659060688,3.169489281,10.0456623
0.021603607,,,,2.489571407,2.4679678,6.090865062,,,5.654022387,5.63241878,31.72414132
0.035592417,,,,0.021603607,0.01398881,0.000195687,,,5.653676976,5.618084559,31.56287412
2.592120005,,,,0.035592417,2.556527588,6.535833308,,,5.653668823,3.061548818,9.373081168
0.256211392,,,,2.592120005,2.335908613,5.456469048,,,5.654482931,5.398271539,29.14133561
2.16115163,,,,0.256211392,1.904940238,3.62879731,,,5.653437392,3.492285762,12.19605984
2.65583472,,,,2.16115163,0.49468309,0.24471136,,,5.652947636,2.997112916,8.982685829
2.667267468,,,,2.65583472,0.011432748,0.000130708,,,5.653447119,2.986179651,8.917268906
0,,,,2.667267468,2.667267468,7.114315746,,,5.654216567,5.654216567,31.97016499
3.751464252,,,,0,3.751464252,14.07348403,,,5.653009868,1.901545616,3.615875729
0.006011585,,,,3.751464252,3.745452667,14.02841568,,,5.653734005,5.64772242,31.89676853
0.142441113,,,,0.006011585,0.136429528,0.018613016,,,5.651089066,5.508647953,30.34520228
8.106169262,,,,0.142441113,7.963728149,63.42096603,,,5.650185932,2.45598333,6.031854119
2.319504998,,,,8.106169262,5.786664264,33.4854833,,,5.647380927,3.327875929,11.0747582
0.973072746,,,,2.319504998,1.346432252,1.812879809,,,5.647996521,4.674923775,21.8549123
0.121531002,,,,0.973072746,0.851541744,0.725123342,,,5.648161215,5.526630213,30.54364151
0.090861268,,,,0.121531002,0.030669734,0.000940633,,,5.647320835,5.556459567,30.87424292
0.204130467,,,,0.090861268,0.113269199,0.012829911,,,5.642276722,5.438146255,29.5734347
2.115382576,,,,0.204130467,1.911252109,3.652884624,,,5.640663161,3.525280585,12.4276032
8.57E-05,,,,2.115382576,2.115296876,4.474480874,,,5.64129601,5.64121031,31.82325376
1.125025925,,,,0.0000857,1.124940225,1.26549051,,,5.639907898,4.514881973,20.38415923
0.089323349,,,,1.125025925,1.035702576,1.072679826,,,5.639664998,5.550341649,30.80629242
2.995774319,,,,0.089323349,2.90645097,8.447457241,,,5.636827227,2.641052908,6.975160465
0.008994754,,,,2.995774319,2.986779565,8.92085217,,,5.637440047,5.628445293,31.67939642
0.565059478,,,,0.008994754,0.556064724,0.309207977,,,5.637439401,5.072379923,25.72903808
0.020554728,,,,0.565059478,0.54450475,0.296485423,,,5.637518779,5.616964051,31.55028515
2.005067354,,,,0.020554728,1.984512626,3.938290363,,,5.637250052,3.632182698,13.19275116
3.51211507,,,,2.005067354,1.507047716,2.271192818,,,5.63782571,2.12571064,4.518645725
7.217908717,,,,3.51211507,3.705793647,13.73290655,,,5.63891935,1.578989367,2.49320742
0.782209357,,,,7.217908717,6.43569936,41.41822625,,,5.637554493,4.855345136,23.57437639
0.126716259,,,,0.782209357,0.655493098,0.429671202,,,5.637782999,5.51106674,30.37185662
1.414859733,,,,0.126716259,1.288143474,1.65931361,,,5.637619901,4.222760168,17.83170343
0.786971481,,,,1.414859733,0.627888252,0.394243657,,,5.63797287,4.851001389,23.53221448
0.871854656,,,,0.786971481,0.084883175,0.007205153,,,5.633104744,4.761250088,22.6695024
6.02755191,,,,0.871854656,5.155697254,26.58121417,,,5.633375062,0.394176848,0.155375388
0.017430778,,,,6.02755191,6.010121132,36.12155602,,,5.635268137,5.617837359,31.56009659
0.457313261,,,,0.017430778,0.439882483,0.193496599,,,5.634970885,5.177657624,26.80813847
0.000350423,,,,0.457313261,0.456962838,0.208815035,,,5.635068069,5.634717646,31.75004295
0.200902847,,,,0.000350423,0.200552424,0.040221275,,,5.634942546,5.434039699,29.52878745
0.014652735,,,,0.200902847,0.186250112,0.034689104,,,5.634238294,5.619585559,31.57974186
0.112607752,,,,0.014652735,0.097955017,0.009595185,,,5.634082998,5.521475246,30.48668889
4.073798185,,,,0.112607752,3.961190433,15.69102965,,,5.634070526,1.560272341,2.434449778
1.13034637,,,,4.073798185,2.943451815,8.663908587,,,5.634265151,4.503918781,20.28528439
1.276554992,,,,1.13034637,0.146208622,0.021376961,,,5.634616485,4.358061493,18.99269998
1.728569018,,,,1.276554992,0.452014026,0.20431668,,,5.633673541,3.905104523,15.24984134
0.221787967,,,,1.728569018,1.506781051,2.270389136,,,5.632292109,5.410504142,29.27355507
8.268804453,,,,0.221787967,8.047016486,64.75447433,,,5.632289122,2.636515331,6.95121309
0.989910098,,,,8.268804453,7.278894355,52.98230303,,,5.634454689,4.644544591,21.57179446
1.410799784,,,,0.989910098,0.420889686,0.177148128,,,5.63461559,4.223815806,17.84061996
1.129142267,,,,1.410799784,0.281657517,0.079330957,,,5.633993134,4.504850867,20.29368133
0,,,,1.129142267,1.129142267,1.274962259,,,5.630663013,5.630663013,31.70436597
0.677912604,,,,0,0.677912604,0.459565499,,,5.630642685,4.952730081,24.52953526
1.474453674,,,,0.677912604,0.79654107,0.634477676,,,5.626713992,4.152260318,17.24126575
1.118356525,,,,1.474453674,0.356097149,0.12680518,,,5.62716101,4.508804485,20.32931788
3.894970409,,,,1.118356525,2.776613884,7.709584661,,,5.627190959,1.73222055,3.000588034
0.842686609,,,,3.894970409,3.0522838,9.316436396,,,5.627656497,4.784969888,22.89593683
3.85734043,,,,0.842686609,3.014653821,9.08813766,,,5.627609743,1.770269313,3.133853441
0.025019759,,,,3.85734043,3.832320671,14.68668173,,,5.620291824,5.595272065,31.30706948
0.925939708,,,,0.025019759,0.900919949,0.811656755,,,5.620287687,4.694347979,22.03690294
0.129428978,,,,0.925939708,0.79651073,0.634429343,,,5.618350014,5.488921036,30.12825414
2.275296167,,,,0.129428978,2.145867189,4.604745993,,,5.617975712,3.342679545,11.17350654
1.218225934,,,,2.275296167,1.057070233,1.117397477,,,5.618302417,4.400076483,19.36067306
6.163696948,,,,1.218225934,4.945471014,24.45768355,,,5.618685026,0.545011922,0.297037995
2.454729937,,,,6.163696948,3.708967011,13.75643629,,,5.617926002,3.163196065,10.00580935
2.656588243,,,,2.454729937,0.201858306,0.040746776,,,5.612862976,2.956274733,8.739560298
1.075730694,,,,2.656588243,1.580857549,2.49911059,,,5.612146239,4.536415545,20.579066
0.198066987,,,,1.075730694,0.877663707,0.770293583,,,5.612442685,5.414375698,29.3154642
0.208645337,,,,0.198066987,0.01057835,0.000111901,,,5.611896361,5.403251024,29.19512163
0.129430915,,,,0.208645337,0.079214422,0.006274925,,,5.611546476,5.482115561,30.05359102
0.02415391,,,,0.129430915,0.105277005,0.011083248,,,5.611392765,5.587238855,31.21723802
0.277009589,,,,0.02415391,0.252855679,0.063935994,,,5.610127225,5.333117636,28.44214372
0.080541976,,,,0.277009589,0.196467613,0.038599523,,,5.609082605,5.528540629,30.56476149
3.994834608,,,,0.080541976,3.914292632,15.32168681,,,5.606826178,1.61199157,2.598516823
0.580308579,,,,3.994834608,3.414526029,11.658988,,,5.607896417,5.027587838,25.27663946
0.261844678,,,,0.580308579,0.318463901,0.101419256,,,5.604143225,5.342298547,28.54015376
0.613252658,,,,0.261844678,0.35140798,0.123487568,,,5.602905626,4.989652968,24.89663674
0.198450802,,,,0.613252658,0.414801856,0.17206058,,,5.602933248,5.404482446,29.20843051
3.361001423,,,,0.198450802,3.162550621,10.00172643,,,5.601746292,2.240744869,5.020937569
1.872550142,,,,3.361001423,1.488451281,2.215487216,,,5.602748913,3.730198771,13.91438287
0.93261481,,,,1.872550142,0.939935332,0.883478428,,,5.602971318,4.670356508,21.81222991
0.145579761,,,,0.93261481,0.787035049,0.619424168,,,5.602600341,5.45702058,29.77907361
1.389286044,,,,0.145579761,1.243706283,1.546805318,,,5.60229516,4.213009116,17.74944581
1.126644316,,,,1.389286044,0.262641728,0.068980677,,,5.601946099,4.475301783,20.02832605
2.548517138,,,,1.126644316,1.421872822,2.021722322,,,5.59855923,3.050042092,9.302756762
0.019313115,,,,2.548517138,2.529204023,6.39687299,,,5.599326404,5.580013289,31.13654831
2.527448203,,,,0.019313115,2.508135088,6.29074162,,,5.599273442,3.071825239,9.436110298
2.077930851,,,,2.527448203,0.449517352,0.20206585,,,5.59990515,3.521974299,12.40430296
0.932758063,,,,2.077930851,1.145172788,1.311420714,,,5.599904712,4.667146649,21.78225785
0.066446385,,,,0.932758063,0.866311678,0.750495923,,,5.600156404,5.533710019,30.62194658
0.57628401,,,,0.066446385,0.509837625,0.259934404,,,5.599496322,5.023212312,25.23266193
0.713450147,,,,0.57628401,0.137166137,0.018814549,,,5.599464409,4.886014262,23.87313537
0.237761201,,,,0.713450147,0.475688946,0.226279973,,,5.599542983,5.361781782,28.74870387
2.151850316,,,,0.237761201,1.914089115,3.66373714,,,5.598793803,3.446943487,11.8814194
0.163080097,,,,2.151850316,1.988770219,3.955206984,,,5.599363163,5.436283066,29.55317357
3.435659649,,,,0.163080097,3.272579552,10.70977692,,,5.597187332,2.161527683,4.672201924
0.000111707,,,,3.435659649,3.435547942,11.80298966,,,5.597183643,5.597071936,31.32721426
